362,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
362,stdRate,0.102871360218,0.345472048569,0.491217324134,0.407135662884,0.406161493868,0.120280997238,0.231591523265,0.210654616731,0.301683884073,0.363999773132,0.20619540327,0.258251634692,0.525223098668,0.401687216636,
363,meanRate,0.0281320618096,-0.45220508634,-0.832103767603,-1.31842729499,-1.18081479056,-1.19575282184,-1.04566234243,-0.845969464636,-0.864989673595,-0.533959188484,-0.734525869542,-0.194679635606,-0.490538305173,-0.579341942308,-1.22654413114
363,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
363,stdRate,0.465897970221,0.830926713489,0.873148454949,1.48661033918,1.14557969533,1.19938308187,1.12835632799,1.13531684348,0.980901763425,1.03906161503,1.08719800372,0.0212921198936,0.177900331682,0.351244392888,
364,meanRate,0.0137471084278,-0.0535948566596,-0.225317633124,-0.0272335453296,-0.104096178761,-0.169823437766,-0.16967176265,-0.13075359945,-0.128350007204,-0.159986166415,-0.124023426641,-0.158505614908,-0.167424129567,-0.139274851383,0.115155730737
364,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
364,stdRate,0.134994664873,0.226064134539,0.168117458249,0.235570597028,0.263328058824,0.194032866971,0.110412883504,0.0878480460853,0.0939985332759,0.11226187512,0.221608393146,0.0471704022784,0.144348776665,0.3703730103,
365,meanRate,0.14672344429,0.351081509665,-0.0233009039683,0.582920510673,0.0908771507099,0.380627722593,0.105184081748,0.502184336736,0.217226460249,0.0908946425883,0.0179726402465,0.171182504809,0.120421143708,0.0643101882877,0.280147943448
365,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
365,stdRate,0.284969554289,0.574754809649,0.69072009288,0.437443847597,0.646551298589,0.318071384315,0.433445402837,0.19374195886,0.159388423453,0.128920547154,0.280052020874,0.15087329783,0.208055656764,0.389075702883,
366,meanRate,0.0193637605151,-0.2453603952,-0.0759719675245,-0.350927300643,-0.241278983895,-0.0887656497712,-0.265307723775,-0.359344164253,-0.223263798646,-0.4214737174,-0.482555203716,-0.188477771575,-0.422749810803,-0.260812061243,0.0331712172801
366,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
366,stdRate,0.194341283076,0.248647410902,0.457558540202,0.0725955615993,0.301691990438,0.129374813242,0.290588084375,0.273619626847,0.211814641994,0.366273706847,0.390531502879,0.30923575604,0.2666776575,0.00759588388723,
367,meanRate,0.284394058962,1.14107760135,1.12044260072,1.0098018745,1.3865343045,1.09978254813,1.89783166233,1.93756936734,2.76805329699,2.77198532753,2.71928558685,0.917388752438,0.46864067394,0.73635372525,-0.0485518130699
367,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
367,stdRate,0.473150752977,1.28747949687,0.951223836115,0.709181042952,1.36311092258,0.833300096612,1.70486494336,1.71770113796,2.69711707522,2.93977860869,2.70338849853,0.289201235913,0.493000364919,0.0769634420397,
368,meanRate,0.191298758573,0.535084568067,0.530806802112,0.175957699126,0.338555571665,0.451938436438,0.410064055801,0.57867841681,0.724890702318,0.392703703894,0.251216888528,0.182741504521,0.00552862725492,0.194936219757,0.151165062821
368,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
368,stdRate,0.199417716672,0.461441468446,0.55072740327,0.57398317087,0.663079776885,0.133258992071,0.84183761852,0.618314970923,0.764439390078,0.554968825428,0.2148159536,0.0586522558703,0.525194582193,0.411034070992,
369,meanRate,0.214894116921,0.638605231994,0.749172768203,1.40351263196,1.06219857395,1.04811457006,1.03458063894,1.12811412377,1.03580267755,1.04626767542,0.975563907868,1.21169875192,0.947022492968,1.14666300887,1.2423665313
369,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
369,stdRate,0.383339383868,0.749308845819,0.824608169709,0.685627538635,0.998497179767,0.725761629517,0.820974634322,0.580649031144,0.73153166985,0.6655520889,0.708243437133,0.747898741166,0.462771181251,0.553765818745,
370,meanRate,0.167055328323,0.626062255221,0.55746452206,0.235619365014,0.405387779239,0.185255814476,0.634535046838,0.566156870324,0.58724980433,0.794680549852,0.964060085878,0.239755361433,0.0461467248988,0.273441085718,0.1090184994
370,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
370,stdRate,0.234207551241,0.808929079939,0.702482877778,0.123352715554,0.70061824884,0.17847580505,0.783327059914,0.714310463337,0.776278079799,1.36353014206,2.02200204972,0.0997071883522,0.148025946066,0.145461582678,
371,meanRate,0.128724740566,0.0965849623714,0.0974563745314,0.19649237463,0.0755081125389,0.096949117005,0.22002482748,0.166052676368,0.105529133166,0.169346810559,0.0295910850211,0.167180951727,0.323777815181,0.496702506723,0.773254935444
371,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
371,stdRate,0.158352131385,0.290332580112,0.360663024307,0.313252724177,0.537978623503,0.344381165261,0.20082614175,0.531179674705,0.180899327029,0.195512438407,0.386186700081,0.0231430427462,0.197125031069,0.060659248363,
372,meanRate,0.114200369022,-0.0410678626967,0.0152542464484,-0.167873018583,-0.268925658057,-0.253574675824,-0.196413171291,-0.129067272387,-0.210259838824,-0.151967603873,-0.404088862271,0.0551712752738,-0.0961276970361,-0.286897224473,0.122795298532
372,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
372,stdRate,0.327759021811,0.327270989827,0.236206576116,0.172067598818,0.228039639828,0.190536041403,0.191405384558,0.308896089389,0.147972400616,0.324048083883,0.224684698079,0.201068151423,0.29910718147,0.599599001818,
373,meanRate,0.0116056599249,0.358106797483,0.349355566803,0.0117024370827,-0.00334661180351,0.0302293677464,0.153377779274,0.164472492226,0.0349499006586,0.135317308726,0.269705594391,0.259504824919,0.750263302752,0.377639141324,0.662833131465
373,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
373,stdRate,0.182817737652,0.620969776949,0.542795554008,0.194388193252,0.258026529655,0.14710621197,0.188366421085,0.154491001667,0.0932386076783,0.109642545336,0.124160406773,0.214031472392,0.320906630429,0.511905012918,
374,meanRate,0.0917590135907,-0.17053408615,0.00202592733957,-0.2427767677,-0.0402695139889,0.048925916502,-0.0797472144644,-0.208892458372,-0.0573949640529,-0.176997546726,-0.2963404056,-0.203736154877,-0.350366710628,0.175402167673,0.0264678348282
374,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
374,stdRate,0.13100148696,0.170643058316,0.455737111436,0.237798268205,0.28085095776,0.159446922009,0.287597991682,0.249371586197,0.156373496205,0.228116546784,0.309178951119,0.0217995214294,0.36586921006,0.329234723527,
375,meanRate,0.14734274867,0.634536833322,0.632477347719,0.777717181028,0.721007538263,0.756856106999,0.875755405216,0.6149488287,0.786044860091,0.76160061055,1.00187759849,0.615228969471,0.609424898002,0.418074135251,1.03281192711
375,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
375,stdRate,0.281758995066,0.484895479726,0.511079468583,0.258278507804,0.473467145078,0.338936293516,0.495247723844,0.245621325277,0.425325009721,0.477007109819,0.625501788776,0.109506143557,0.159633745624,0.117955099694,
376,meanRate,0.0752747070243,0.283954912478,0.285886657608,0.450800349274,0.469961137722,0.669430907572,0.355184361731,0.497151235386,0.180277777179,0.360670501824,0.365705680989,0.392398680875,0.285872610941,0.0447807755806,0.0301044946051
376,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
376,stdRate,0.11420680905,0.376189411367,0.659254716885,0.737439500537,0.454029134538,0.792369324479,0.47953006157,0.747317019401,0.320787701787,0.467065656773,0.555230954022,0.100616878558,0.20223142486,0.00354562527956,
377,meanRate,0.12317277112,0.0936091113122,0.134487714997,-0.032296470033,0.319451042778,0.258152390593,0.248437745961,0.0144033715339,0.00696455163739,0.347610894849,-0.0177755620329,0.204606208909,0.20612991382,-0.475633260752,0.153522626363
377,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
377,stdRate,0.126937237255,0.512114534418,0.499122667992,0.326976306156,0.472102255125,0.190885961878,0.239505468242,0.209772190099,0.126619336476,0.193010905853,0.904833147753,0.144972309507,0.0626143397484,0.178529114922,
378,meanRate,0.138791528463,0.0706866748578,0.0422875107622,-0.0284264001251,0.194658156264,-0.0972811626056,-0.0608342092431,-0.0640461814733,-0.0945549296411,-0.0524242857818,-0.0293687964024,0.0334141975013,0.255261931104,-0.0743789872621,-0.396029944937
378,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
378,stdRate,0.224250275484,0.192628558743,0.293757867002,0.398980854734,0.760846480838,0.352916093146,0.180553344582,0.312147825948,0.159949162182,0.061042748187,0.178992007722,0.247340453841,0.41105833522,0.00426918715831,
379,meanRate,0.0655581069446,0.216763654703,0.430741192366,0.489327235981,0.606265596655,0.590431517985,0.679156598335,0.255172421937,0.301630586966,0.195917980134,0.295248532068,0.331655687405,0.434857852067,0.257550190217,0.0975314070508
379,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
379,stdRate,0.117943799563,0.292071408291,0.396844945682,0.489357385737,0.290745749137,0.481860260602,0.393770328228,0.359667776677,0.187851885336,0.299769446878,0.342743239178,0.562974960237,0.20042568531,0.00271107854108,
380,meanRate,0.174332645268,0.24988035471,1.29533897852,1.87874573998,1.3052649846,1.82614487345,1.47813674067,1.30619013685,1.1235784386,1.27156881964,1.0919200869,0.528668725588,0.882309151154,1.50461129338,0.875804271671
380,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
380,stdRate,0.384632595814,0.597030174772,2.58209998421,2.09715003546,2.13055649859,2.08385859938,1.66724110809,1.87082431389,2.23952970573,2.45067550538,1.99459563646,0.2477101952,0.367279593219,0.576534273299,
381,meanRate,0.108376330337,0.0659075880967,0.242279023807,0.19876705296,0.120262974006,0.0798940927171,0.223743766796,0.195280291277,0.227560312205,0.350036171721,0.231555082376,0.428174187219,0.423903652519,0.626226240169,0.0767764343353
381,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
381,stdRate,0.176702483423,0.212068543729,0.190391519335,0.249546539371,0.385307979617,0.273969915039,0.20347497613,0.275320603497,0.139333674105,0.177116993939,0.334210090062,0.188027653625,0.143025086634,0.137387762514,
382,meanRate,0.186324801937,0.307971819574,0.133495190416,0.76126415264,0.102944448695,0.448552507901,0.219458886636,0.347880577835,0.371346369489,0.511484582773,0.824807919947,0.316030418138,0.450338513288,0.495346843989,-0.561921439306
382,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
382,stdRate,0.390132380237,0.60341247292,0.683858602149,0.351998052281,0.597953666529,0.149191811212,0.362912359864,0.314109384884,0.415896960295,0.17677616674,0.565605986306,0.119947431333,0.041282263583,0.274438386456,
383,meanRate,0.783655052046,2.05445001987,2.99180046741,0.0160826079311,1.23092620069,-0.0932333323749,0.492906791877,0.406985605067,-0.0967646851448,0.0351680505673,0.159715471762,-0.116796869196,0.280230710476,-0.0774078777415,-0.294558508964
383,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
383,stdRate,1.493496203,3.1583950091,4.1087579716,0.285389744554,2.58284595019,0.131707888694,1.18897979021,0.941121113822,0.235095609125,0.131421371825,0.426369250111,0.0863796170176,0.0429230561579,0.0297335034671,
384,meanRate,0.145297879543,0.330570079709,0.0572207387743,0.195281236677,0.197641626536,0.516894659803,0.483537767015,0.501775612463,0.533315471606,0.478223444604,0.699771212718,0.12395613587,0.164977376833,0.107712140104,0.535826567156
384,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
384,stdRate,0.220895457992,0.252593569672,0.641935717793,0.395273282131,0.372590746403,0.523847604139,0.451367057448,0.305930341649,0.42824855387,0.353374289392,0.530633980807,0.311238213524,0.18591605696,0.651973313985,
385,meanRate,0.0531443532805,-0.242341617628,-0.385141716267,-0.316349069433,-0.266904103655,0.0151709410401,-0.164035897155,-0.152621516504,-0.21353778788,-0.0442420828392,-0.339681860934,-0.320460614849,-0.0518590118529,0.0838486076982,-0.0825939464311
385,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
385,stdRate,0.210290199414,0.521915736819,0.399024553737,0.0768790942392,0.500073388954,0.27174725912,0.420252541114,0.421394266468,0.361401608014,0.26757999838,0.488860034416,0.205933427138,0.0324027713888,0.00988343920277,
386,meanRate,0.0357247861355,0.16193446557,0.19619704576,0.0369988937286,0.318592663513,0.123238078891,0.234129324912,0.197736647203,0.165672741065,0.381556006012,0.507443494695,0.0595720908987,-0.0060936135164,-0.214713305755,0.100292649473
386,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
386,stdRate,0.264283207594,0.30391466305,0.428200046666,0.276599762053,0.313267630298,0.150709760501,0.129907218157,0.579075306111,0.292457337637,0.343614802314,0.368044028032,0.147088433852,0.312080381784,0.398818112632,
387,meanRate,0.177040876067,0.631571297599,0.887756997992,0.0911001127473,0.539615776577,-0.33632352668,0.417790834736,0.717789001209,0.811728145304,0.68655924823,1.32052958268,-0.0560339928375,0.0745737356326,0.13844133736,-0.122804912196
387,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
387,stdRate,0.558799168312,1.28120838435,1.21175715433,0.291390373549,1.01622551302,0.1302893323,1.27977514833,1.8619944486,1.95311528717,1.19524696656,2.99108151505,0.0560878673165,0.325440064239,0.392978328555,
388,meanRate,0.288133692401,1.04580555943,0.978202401816,0.436239389768,0.639586438092,0.526806851539,0.886611144798,0.890346836023,0.963604634769,0.63684648418,0.784306905911,0.0395004848923,0.126178050307,0.00280107688012,0.911685068988
388,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
388,stdRate,0.321079158903,0.885843072609,0.934943467266,0.58948258817,0.833736599239,0.541745917337,0.880545889138,1.25761210745,1.33918032951,1.01392547675,1.12979025582,0.00683558620065,0.26606459942,0.438926084561,
389,meanRate,0.0744245722411,-0.18373682346,-0.305413491447,0.0861510048503,-0.120947167371,0.18680436904,-0.151066792377,-0.154763472706,0.0498377795944,-0.0465434715599,-0.378296266353,0.0338556657803,0.0272288628245,0.127005899365,-0.515527901719
389,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
389,stdRate,0.401382198024,0.706144904614,1.05443988777,0.439207043784,1.03383319242,0.896452070686,0.979765319895,0.920689434555,1.20474190779,1.19298258127,1.34160903166,0.351793181922,0.2322319353,0.357223871362,
390,meanRate,0.112936499879,0.0850067739083,0.24861012118,-0.144849810614,-0.0409475494934,-0.0357105994558,-0.103024985313,-0.224225278579,-0.119894537416,-0.127840795757,0.0900652776447,-0.113129712915,0.0514333163863,0.252816702949,0.233877037106
390,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
390,stdRate,0.166942292823,0.320727069195,0.549582082416,0.162958599994,0.699617505552,0.346298221355,0.417593171936,0.353076882236,0.117919990163,0.630808568468,0.531407978433,0.0436073044816,0.135478396017,0.450607962597,
391,meanRate,0.0600562945584,0.0995148884675,0.570640448124,0.874643461353,0.675588116945,1.07649364622,0.66351351097,0.788602877589,0.755626805991,0.872196201124,0.542356747695,0.250228763886,0.162860163153,-0.109730943687,-0.428718634576
391,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
391,stdRate,0.13383036239,0.462749965077,1.23602290389,0.87493471586,1.41273833081,1.23737922131,0.874144189285,1.28577593379,1.17734728343,1.41864491391,0.627848413847,0.189658316298,0.0207606719064,0.124894949661,
392,meanRate,-0.181014118841,-0.933005770914,-0.577274756766,-1.12161788851,-0.839459875391,-1.11120619676,-0.892418499485,-1.22667010639,-0.806772955527,-0.690689085534,-1.0575744989,-0.764654893805,-0.235113357383,-0.498027883893,-1.39662401892
392,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
392,stdRate,1.55829014342,1.10333065783,0.500007634288,1.73468008845,1.44197880087,1.2981327468,0.898407646155,1.13246390858,0.982226158137,0.75652834797,1.15589554116,0.25269808863,0.0744223102711,0.3279949659,
393,meanRate,0.105693186558,0.499848825876,0.561073304071,0.545948578116,0.574876630741,0.603056019283,0.613118620193,0.578975834573,0.510163451365,0.532659247317,0.538680313518,0.349055695112,0.562422130039,0.401494788723,0.0885904896628
393,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
393,stdRate,0.154939871721,0.379456449004,0.659484283288,0.229071473564,0.247483313661,0.401482056533,0.208819645354,0.167411297065,0.198375172998,0.223651482238,0.32545507077,0.364948641806,0.195615909513,0.312576680263,
394,meanRate,0.28929948892,1.00542849212,2.20441981067,1.93685927001,1.79851580135,2.63408983051,1.97446475739,2.78264669702,1.72977136452,1.63506012698,0.878854449367,1.31611838649,0.487502768621,1.55493247803,0.697109736038
394,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
394,stdRate,0.591296952633,1.23494268289,2.17157219151,2.25467364383,1.85684021112,2.65117178605,3.0256295065,3.38265855299,0.256256662145,0.400619543607,0.552881078041,0.574303650403,0.944169534526,2.41516555489,
395,meanRate,0.182584646175,0.507438610075,0.209431403848,0.933832429348,0.910478637446,0.715658048389,0.540356501886,0.677666369512,0.968967573043,1.16950857434,1.05869346546,0.667432252914,0.648048980633,0.527376314802,0.0517794775694
395,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
395,stdRate,0.262095115761,0.70896181976,1.36955758974,0.348356126219,0.303471918946,0.453791498413,0.291432745587,0.626476370363,0.374757925821,0.849282012322,0.6337690561,0.0805087857396,0.382712330837,0.130820131064,
396,meanRate,-0.0967138799034,-0.086738482791,-0.0773811860288,-0.340278596996,-0.271013214265,-0.311171939381,-0.206388358108,-0.16179653108,-0.310875327357,-0.327368132019,-0.35788499418,-0.261955994068,-0.208256167752,-0.109057992714,-0.370077683511
396,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
396,stdRate,0.354567488585,0.130938188508,0.498012762507,0.432106088087,0.461003511777,0.290597780695,0.352149881349,0.303875260928,0.280236040039,0.464796402209,0.496104780895,0.219020228976,0.184353792219,0.146515902498,
397,meanRate,0.297730372079,-0.250186504496,-0.41105193547,-0.0683347987506,-0.281744391756,0.0628655681782,-0.213926292203,-0.197474774215,-0.1419807522,-0.290186331781,-0.251959399131,0.345323448963,0.653151061365,0.609390751217,0.229795634397
397,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
397,stdRate,0.610832125658,0.923629405222,0.380948855807,0.474420077108,0.493749889102,0.115375844527,0.816351268645,0.443313049298,0.650500451617,0.783196787989,0.755664808352,0.875533187335,1.1371232189,1.45462471834,
398,meanRate,0.246577919163,0.563360018796,0.630616940843,0.817977675304,0.393176782881,1.03737654092,0.673590550651,0.741719438854,0.720383800629,1.05818783746,0.667306906889,0.749661292457,0.439524491378,0.582285405854,0.182253060055
398,numTrials,15.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0
398,stdRate,0.538064556717,1.10543203806,0.529216205962,1.11264914621,0.604158107349,0.630408913279,0.484329422353,0.516514186447,0.454236696153,0.822262363161,0.819505993358,0.376158046641,0.598985556808,0.881668961944,
